-0.540013422614852,0.0186955228157849,0.400349644307518,-0.566415733532419,-0.815551776467814,-0.118526438852792,0.529080629785646,0.282650497472233,1.03760480845541,-2.47389141268723,0.314313461941035,1.63628823609755,-1.843908616953,0.301259465722437,1.42540902006848,-1.15219071705978,0.316891940324836,1.35367957114391,-1.51334208591245
-0.514201279142876,0.0198301538462688,0.414443815516069,-0.589265187250114,-0.798515449813594,-0.123043144888621,0.533654377687583,0.296405441072868,0.946219486416843,-2.46620821720859,0.33085184986683,1.66118051642344,-1.9534953841918,0.314569103926556,1.39870143402137,-1.06300843160388,0.332139572402972,1.34866124439109,-1.38168039129343
-0.487880840351265,0.0211719308875079,0.428362530729263,-0.607294463770729,-0.78500854245996,-0.122290729568156,0.528673583594472,0.300590717773842,0.851339047649292,-2.44881688691969,0.3378867651289,1.67749706758672,-2.05034616400878,0.321668884904251,1.38918729966962,-1.05061409511628,0.339651002233178,1.32271552691018,-1.26400842820976
-0.460889882543937,0.0233420547993152,0.441887233900509,-0.612461588988818,-0.781791883121136,-0.117013903016694,0.510923389059299,0.291573106704757,0.781465093001391,-2.4303232285483,0.32844368839954,1.67757746628011,-2.14844191799814,0.314453833359334,1.39471932883876,-1.08872649618494,0.331121811465034,1.29069665501311,-1.17982997094067
-0.434250447641732,0.0257320881979705,0.454178107882601,-0.610793427186223,-0.784478518991564,-0.107353819433269,0.488675383080443,0.27439511163029,0.70160142004496,-2.39585326831672,0.31090288037779,1.66625425279653,-2.25024049932059,0.303237170253506,1.4301569681678,-1.18473864111559,0.317565941242603,1.2757376686958,-1.16692720387675
-0.407042915184598,0.0270788386923512,0.465392338716479,-0.601018570020444,-0.793583944038777,-0.0948746660307186,0.461730671702982,0.251219978890444,0.664991315326014,-2.36303407760625,0.285294047528807,1.63911944471658,-2.35162252391463,0.286434508999214,1.46850252813698,-1.2558070778552,0.297595397879482,1.2715197490034,-1.16970044682921
-0.379488386884499,0.0286738077241211,0.475807175482828,-0.588005875302347,-0.8048805990803,-0.0801018840855705,0.433000258831312,0.225490378934539,0.649176218859303,-2.3368273185629,0.256619821259601,1.62404064755963,-2.4339008623969,0.26889156898214,1.51051436530293,-1.31511640644974,0.276321653319328,1.27551938480397,-1.18935601280725
-0.351106100200389,0.0287675068487383,0.485530624257092,-0.570563901171033,-0.818554255919483,-0.0665264217930938,0.404946275705359,0.201084107027658,0.624283755889584,-2.30068389714483,0.227683875615126,1.58998489444884,-2.49172660867335,0.249517497358235,1.5569769443215,-1.37613783947546,0.253636764557275,1.28466594527318,-1.19479647753918
-0.322338078660866,0.0279890155476531,0.495023853634933,-0.559384285772463,-0.826977583538898,-0.0565446474477957,0.379783358248461,0.183488229266926,0.596014868300104,-2.25727547540368,0.205641092777351,1.55469488612669,-2.52816115510029,0.232420544099897,1.58771424353596,-1.44509430333817,0.234828857536335,1.28933580076612,-1.19166207979792
-0.293901533303936,0.024524097999641,0.503810261593853,-0.537459430542658,-0.842212337317113,-0.0426114936561416,0.353247110432602,0.160487125844732,0.554455945135252,-2.19931210625533,0.178145992472856,1.505146281994,-2.55468701506065,0.212818527553174,1.61978659353332,-1.53089506160178,0.213173143622237,1.30190010923565,-1.20389380920616
-0.264946897541883,0.0255042105264589,0.511921827658977,-0.529978221461914,-0.847383181522389,-0.0326317092574047,0.330139585000333,0.146124885842538,0.522115273528642,-2.14753909485055,0.16025623387119,1.43404961422806,-2.56509886385094,0.199020681163389,1.63922786184054,-1.59900622874812,0.1987116401432,1.3244080439491,-1.23535943060277
-0.236599127610483,0.0282307746742629,0.518939176927928,-0.536124400588182,-0.843750768042052,-0.0255982132659489,0.309736489836748,0.137905040676985,0.473655777287266,-2.08765861109082,0.148893094428896,1.30377153695469,-2.56878037243849,0.190347717565492,1.66248996749243,-1.67106873799934,0.18977865297611,1.3611318339355,-1.31732985655815
-0.208592909941767,0.0308779931521243,0.524978303794638,-0.553506343477817,-0.832454597893,-0.0254964738075759,0.290218467085549,0.136310547305337,0.418067809845382,-2.01771592255466,0.144797490673972,1.14928622050395,-2.54512310944715,0.181427436007757,1.67642912331695,-1.733577343409,0.181466876948899,1.38373227322741,-1.3909241283611
-0.181253790349552,0.0308980865997847,0.530061810350057,-0.580973402535997,-0.813522950356876,-0.0255012703289506,0.270775283741576,0.136275902831191,0.377770222150934,-1.96140665774328,0.143067486512712,1.02243988491148,-2.51874018237809,0.174843270055859,1.68959559803012,-1.80565873799089,0.17560100427225,1.41054627209912,-1.4836508276739
-0.153928905699348,0.027761501073309,0.534435129965685,-0.614948398363311,-0.788104718820411,-0.0270077678344434,0.250162426011691,0.13690557914659,0.345490280323495,-1.9033989683451,0.142368660908959,0.901820788463245,-2.4806160934099,0.167229185949104,1.6969269768983,-1.88569659060579,0.16894685002571,1.42628457350834,-1.55050517039108
-0.126531952541155,0.0268161284842896,0.53808017270506,-0.661905893929164,-0.749084902419007,-0.0274298477892429,0.230366618257361,0.138634812618795,0.327351414643007,-1.86062075385202,0.143409186649546,0.811059597274845,-2.44861756725883,0.162376764454628,1.68962346091814,-1.97631604603619,0.165314643582295,1.45175882921542,-1.62423480745761
-0.0983700530619805,0.0239614245310683,0.540720431665135,-0.729442602483387,-0.683500335673796,-0.0272172889184832,0.212075510529595,0.143243090598362,0.312653120099186,-1.83385219310556,0.148007813095549,0.720399376446078,-2.41424202723082,0.161575337776129,1.68103481648811,-2.05090083572664,0.165529103636762,1.4697089298037,-1.69290428455553
-0.0706831060178235,0.0232033093199256,0.542596406030615,-0.811129385637986,-0.58433960443379,-0.0248263256384246,0.203084170040753,0.154067589265143,0.280447529253703,-1.80013871575906,0.159720796082671,0.649365994759374,-2.37795250826733,0.169576373856211,1.66457187727552,-2.11647766122678,0.174993191715663,1.49765881063324,-1.77073671785528
-0.0426264420163619,0.0205239000125942,0.54362386222172,-0.889098450811187,-0.457246634135555,-0.0207234248340532,0.199114922907389,0.167121397534266,0.243635898897019,-1.7712907535271,0.174037495870866,0.56226732415061,-2.32849755032261,0.179721251387297,1.65755228316558,-2.16530910474603,0.186646482970145,1.51750635237335,-1.84308904918238
-0.0153732923907576,0.0171249559415033,0.544228644512006,-0.951182510012167,-0.308187375425716,-0.0165037654843461,0.19729336176333,0.179680615744369,0.198181583507157,-1.7396307457001,0.188116327148757,0.464898673584483,-2.25923153250199,0.186966074038243,1.62646913064125,-2.21748800106455,0.195446974550596,1.52425578360864,-1.89422603185012
0.0127225881059335,0.0172215109957442,0.544128359736024,-0.989987670226778,-0.140954048993178,-0.0075079205766929,0.20008373137644,0.191551267929124,0.173192354331792,-1.72958130274462,0.201402284055016,0.372290790710817,-2.18143965200893,0.194698931135954,1.61109506823244,-2.24865224727125,0.204573652358601,1.52818402454135,-1.94477282500149
0.0411554602537024,0.0213107209221557,0.543762669205542,-0.999713188762866,0.0238816122322635,0.0017913153739576,0.212854368336383,0.208109481703106,0.156460940875731,-1.7227228421749,0.219963097445281,0.272545911465394,-2.08434273842642,0.206039619515602,1.58332276789404,-2.26996258307754,0.217864185386741,1.54640407908345,-1.99471030858808
0.0697682879593167,0.0303240262819362,0.543119916544271,-0.988522953842524,0.150233316901457,0.015884590622276,0.23430006453215,0.22646302886471,0.13538133634322,-1.69407541338639,0.240204246136454,0.189858341057751,-1.9899032428384,0.223374327786555,1.57285409753565,-2.26942631611439,0.237640657190409,1.57676008620993,-2.05472284965752
0.0983979549494281,0.0363839062449535,0.542052703444085,-0.967694629474034,0.25035089105096,0.0298585906751056,0.259793544251463,0.245488517059484,0.113488136910754,-1.66729400465359,0.26135887327757,0.108620539793936,-1.89561596228586,0.241772368825216,1.5531279905974,-2.27389334977098,0.258836279930589,1.60417904809581,-2.10195955327062
0.127034841023041,0.0384274450400926,0.540517928909911,-0.943953628992713,0.327235277978503,0.0432275277782462,0.286624368559768,0.263621337961608,0.0793744861488658,-1.62656341846541,0.281650622357583,0.0315203045603144,-1.80688930466036,0.259789905991854,1.54091657724342,-2.2762829997028,0.279886699140946,1.62070148185335,-2.14959388217685
0.155748725688685,0.0370174085009769,0.538086870710296,-0.919001589391972,0.390531808613444,0.0540461391418592,0.309998663776897,0.277687364077006,0.0524777366125897,-1.60017133170629,0.297645533807259,-0.0405981659054464,-1.72262709073526,0.27261590313938,1.52452592840004,-2.29629560171422,0.295465835724174,1.63822530481262,-2.20016429483924
0.18479563797779,0.0332529846024327,0.535024532511029,-0.892890823098847,0.445703173986388,0.0639895204257895,0.3330882113256,0.290256735359698,0.0194962217769812,-1.56481375518002,0.312012024900766,-0.113484704551963,-1.63221811379528,0.283720924412419,1.51472694182454,-2.30188772384589,0.308947967823161,1.65921911341384,-2.22667868826959
0.213872704152859,0.0322406938070914,0.531383631277126,-0.868816207868531,0.489524013144485,0.0743279052568021,0.356588101917662,0.301822263645538,-0.00529879810295662,-1.54325831777987,0.325324173479643,-0.17332572737194,-1.56042583267669,0.295579261003876,1.5098258375429,-2.29817247166549,0.323279255030878,1.67644000669165,-2.24685681443925
0.242774606921089,0.0325153888421072,0.527287522264035,-0.846612863318941,0.525396360806259,0.0848841782338984,0.38178690146084,0.313840068058492,-0.0370255212285807,-1.51681129987991,0.339060296908181,-0.223075401532069,-1.49195671110322,0.309006283123939,1.50317422682498,-2.28222090926298,0.339292110860452,1.68717735011925,-2.25692156598873
0.271519148966622,0.0328391488694672,0.522721726610436,-0.823257892852127,0.56009974479505,0.0923835360721569,0.402473049643442,0.3221525660003,-0.0830840406214975,-1.47152020582404,0.34863521402934,-0.260482573207169,-1.43261761297091,0.316440767728792,1.49521176785859,-2.27217077892037,0.348393892061844,1.69303059416685,-2.28110928299384
0.301021893150984,0.0319494306625812,0.517273977666196,-0.797484504626195,0.595463549856374,0.0971680280419377,0.420594838942567,0.328141917297758,-0.119979383239308,-1.44751914172735,0.355444640737722,-0.281541458264442,-1.37727691949766,0.318963225906647,1.48271936182886,-2.26263416617076,0.351295294527093,1.70427295631305,-2.28869920929715
0.330921256109848,0.02972661231986,0.511253325617401,-0.768382112588253,0.632017801650191,0.100709619459475,0.436306241794064,0.330675516067685,-0.162316681243292,-1.41551226874378,0.358020367645216,-0.300922754121301,-1.32727145738857,0.31747882872847,1.46667917334627,-2.24958242245319,0.349174420529152,1.71995215769704,-2.30000526300076
0.360922595778681,0.0302789833447016,0.504394135172077,-0.744944791231537,0.658650300804516,0.106004902090053,0.456354418651978,0.336471461490885,-0.189336289403818,-1.41010790615686,0.364468413615635,-0.317225229532101,-1.28758610469387,0.321661141901311,1.45098449773833,-2.23147746097581,0.353915463421175,1.73055887146124,-2.31677471407171
0.39033090159382,0.0298024190037671,0.497054400034508,-0.725220680483209,0.679397252382129,0.111688576206724,0.477623971419404,0.343535705736442,-0.2372353449177,-1.36774969335288,0.372430263342732,-0.336588526666109,-1.25245001077552,0.327853999544082,1.43408217489967,-2.21600525751678,0.361168402279047,1.72415671577456,-2.33651171209224
0.420709227029751,0.0319110516537968,0.48851565293609,-0.703850966004964,0.700590311562404,0.117333000467786,0.497051643320191,0.347020826525345,-0.265998359985201,-1.3453286611897,0.376423595351867,-0.346809388585576,-1.23357316942986,0.331872061289981,1.40498247411972,-2.21626479208894,0.365763818048025,1.69664719713508,-2.34559146258888
