-0.940973072452607,-0.101932335324277,0.294836844767265,-0.790321501458176,-0.611294281022158,-0.0413669713962384,0.318487217531859,0.245496197430498,1.17162947071299,-1.29478181499724,0.258501739559945,1.55765849662547,-1.62668170719819,0.249652109636697,0.319431620683143,-1.32147981206536,0.257448644763395,0.143840161238134,-1.23643691378486
-0.911842587817283,-0.100033880732958,0.302771764231301,-0.652534123801013,-0.75564973746112,-0.0565039073886459,0.337503115309267,0.215913262663802,1.27698334779244,-1.35883218134797,0.225279661734064,1.64740715791695,-1.82037975496992,0.220445170707424,0.53158912282417,-1.4667059887555,0.22628809427074,0.336920373295409,-1.35564335216677
-0.88316499722638,-0.0978747520531734,0.311584196610168,-0.525548613765799,-0.847787645754783,-0.0710968513677646,0.379258011885692,0.196465701281588,1.3807356627342,-1.46389625113602,0.20411836324548,1.69471324228663,-1.99030608597159,0.200286975082438,0.746452706651933,-1.58619392972516,0.205554780288671,0.552000232955704,-1.50240286874074
-0.853552257650092,-0.0990187194300209,0.324337681197319,-0.476332779477091,-0.875453206068098,-0.0817848835709697,0.446385512780815,0.20974219978381,1.44319276306273,-1.54472938775045,0.218268585512952,1.67926294650945,-2.1052183232658,0.215046291736943,0.958471733339596,-1.65730908885232,0.221404582241987,0.778844820415505,-1.6097335554724
-0.823705391502893,-0.0962878463315887,0.341042933021316,-0.418794666332598,-0.904517815428221,-0.0803650982972483,0.490563393536428,0.202430643005801,1.48893201008554,-1.66150688244024,0.209512960372615,1.60878867135778,-2.15971939742263,0.210621401620289,1.13167559157925,-1.66574722293594,0.216424026122783,0.964240158164469,-1.64364914114854
-0.793909034220109,-0.0949055223096572,0.360146037141168,-0.359517566270097,-0.930259353281602,-0.0732438063956346,0.52437859386808,0.184896303112063,1.51345221249165,-1.79392497072961,0.189771732683289,1.53770358981628,-2.21158180649327,0.197227078619197,1.26914890577092,-1.62593503535219,0.201659863711384,1.11474345228169,-1.61373652738029
-0.764316051738851,-0.0918670454404854,0.381329409007391,-0.325658789581794,-0.942744236435119,-0.0719698369908219,0.556232623789479,0.176532319113732,1.50672443733551,-1.9459960409968,0.18096053093651,1.42755961050929,-2.26797295231061,0.192008225207695,1.35868955867397,-1.52725798629312,0.196042278151987,1.23128989387565,-1.54477860168619
-0.735371322096271,-0.0930783076585659,0.403320614536064,-0.31351432686445,-0.946712744828173,-0.0737817432068202,0.58295447508532,0.176290350459911,1.45740256150568,-2.10309528714604,0.181211161303311,1.27156326577475,-2.3241202769711,0.195690536401114,1.40175642282142,-1.38586410474544,0.199805023006483,1.29729868037363,-1.42669985775144
-0.705841167057008,-0.0942945216877646,0.426219003476614,-0.33810794103631,-0.937428577219066,-0.0831305167867029,0.606151638437565,0.195055857552084,1.35318512858328,-2.22590436003528,0.202563714859402,1.08099983232021,-2.34940823023111,0.220191582734654,1.39552610932164,-1.21481011412941,0.225955137166142,1.32157791062972,-1.27246976021713
-0.674151070042042,-0.0956307913224037,0.449754398916147,-0.348245966676501,-0.933721251124023,-0.0830022402886755,0.60680317713156,0.195892733685217,1.23717351508404,-2.3343203999541,0.204989565692752,0.943780249062495,-2.3711174203441,0.229515449995025,1.36557801421157,-1.09365722333928,0.23573753786789,1.28838962919066,-1.08870115425765
-0.641569457234729,-0.0926688186555782,0.473430167471034,-0.371317902503978,-0.924505457006676,-0.0860968945138141,0.601640577797712,0.202892097783884,1.10764042014109,-2.39023824652598,0.214508350857167,0.828085302599115,-2.39249327924452,0.242251618562946,1.32798296825113,-1.03490213244066,0.249832732965569,1.24309131123591,-0.955360585011688
-0.608458594741789,-0.0919860965340585,0.496805034776031,-0.395337798885905,-0.914321987079084,-0.087882471038334,0.590011731090117,0.207757090718044,1.0118015965932,-2.43045892707584,0.221261908345727,0.696290301692223,-2.39630405022244,0.25178264033364,1.28913057219338,-1.02006540725006,0.260524859619486,1.20378255634328,-0.891037164555192
-0.576626211305788,-0.0914565077214524,0.518843611282406,-0.424325200030288,-0.900683466716736,-0.0933671109244527,0.583137825614592,0.21886740402565,0.907595762126241,-2.44814047530613,0.235419478092502,0.559948000134383,-2.37440693483143,0.263744653819573,1.23916850253567,-1.00457962814594,0.274090900544262,1.18749877950986,-0.898960653912155
-0.544559530958418,-0.0945185452129397,0.53986874400964,-0.450002288637561,-0.88757339601374,-0.0985464708124752,0.580312401637771,0.229344035116938,0.79871003462489,-2.45249799566779,0.249920640197517,0.45073879542642,-2.32486461453385,0.275438000162054,1.19911001495792,-1.02247385491065,0.287314399061583,1.17129025248642,-0.911297652242527
-0.51265202140218,-0.0935387592392715,0.560488461082751,-0.491527604723286,-0.86395362187289,-0.109474896883735,0.587248804319881,0.253589894747561,0.692449856243139,-2.4462004932351,0.282597091166303,0.419705848415051,-2.3031756084428,0.300103840685478,1.16520554645185,-1.07573236168791,0.314771952639544,1.17445660024636,-0.978788060830807
-0.480004144599027,-0.0939889877929642,0.580480687621349,-0.523666959223678,-0.843992786380028,-0.115970221849851,0.589597386774981,0.270247421713728,0.630932365408177,-2.44499466421562,0.305993384578734,0.412826921193469,-2.29248883940218,0.31827553509842,1.14841047709702,-1.15672475647345,0.334825525542285,1.17878603194651,-1.07718147636638
-0.44785884733927,-0.0961080017334126,0.600099870538189,-0.55935421876036,-0.820242586293834,-0.119686914844481,0.58740951596656,0.285142406488548,0.603898803530645,-2.44670353722383,0.326816247102868,0.403423443264996,-2.293825789141,0.336953419145228,1.14427126453993,-1.24355022462532,0.355220101341582,1.1751491529548,-1.18418871690823
-0.415906960028226,-0.099501464011243,0.618553699782777,-0.583945769245115,-0.802851871760229,-0.120150782734978,0.576950211597786,0.292275656960016,0.58115627849394,-2.43917041410473,0.336145057451643,0.379998820392956,-2.28077439948287,0.343871742700354,1.15104157960715,-1.3322470601567,0.362607741746561,1.16492830753099,-1.28209130960696
-0.385005445602651,-0.0998790202044915,0.635639518440137,-0.602632124643278,-0.789293968527917,-0.117684126344131,0.563298750026668,0.293257258705182,0.548934828222632,-2.42095004796744,0.337724659578876,0.373832309402732,-2.27295348437441,0.345670096557704,1.167160998914,-1.44116976614483,0.364827976710351,1.17261720563981,-1.39813515511331
-0.35504619798689,-0.0988147679929656,0.65090258212201,-0.612608842798614,-0.782151520754765,-0.113795449407926,0.548541105890611,0.289191326954687,0.524940879062979,-2.40494093455647,0.332734788492154,0.376969826504268,-2.26249416312873,0.341689672383975,1.18608434689095,-1.57048088560784,0.361299788300555,1.20219046037134,-1.54415739552003
-0.325387370088607,-0.0978074870881935,0.664943595242932,-0.625875579960835,-0.772322142732893,-0.108619824402185,0.536646549897674,0.285756814998926,0.530618263011741,-2.39791596179357,0.328992310995579,0.408293774823537,-2.27274300981359,0.341814629986792,1.21059051120912,-1.72038224226516,0.362688886923075,1.23339595332915,-1.69626324033557
-0.295809761849811,-0.0952654448405539,0.677961884357669,-0.649267422195338,-0.753046145874093,-0.106645753126859,0.536106851554459,0.294686141239588,0.568576615567012,-2.39023394442829,0.338983469812792,0.444959396719785,-2.28772010431383,0.353855205612017,1.23117294009347,-1.87930179607283,0.378271825433275,1.266129286569,-1.8544401376631
-0.264986672473121,-0.0924305763156998,0.690656633081142,-0.682968088451805,-0.722631321672183,-0.106576559781223,0.541165217818472,0.31336781608415,0.631825128699677,-2.38895522519395,0.360757442158546,0.513320993795721,-2.32501237468588,0.374190104091541,1.23023113064954,-2.00886606701566,0.404234407488328,1.28561739355665,-1.99468898013135
-0.234171383988098,-0.0910398453048898,0.702546719052195,-0.711246261384588,-0.694911582320515,-0.10595587960677,0.545589763807597,0.330341985069828,0.689829676596803,-2.38319499683295,0.379980644587966,0.568049756677357,-2.34382063596675,0.390881988166999,1.21235130696549,-2.123516627449,0.427716824876114,1.30509860148348,-2.12910624630531
-0.202949677483934,-0.0941169130380855,0.714617791933772,-0.737838577867792,-0.666675023547981,-0.105539783907931,0.543874531375128,0.345575855305488,0.734600162975407,-2.37424834266754,0.396629539461379,0.610825728137533,-2.34653685249409,0.401346204640934,1.20478159106954,-2.21687976897775,0.444155271764027,1.30471124902287,-2.23920439084531
-0.172476466526774,-0.0972001591083589,0.726270908950163,-0.762699690151216,-0.637895987195833,-0.106667202844606,0.542232647364738,0.362155749922605,0.778006549925185,-2.3629063619201,0.414414337224272,0.643685282207853,-2.3367304333441,0.409268754101389,1.19911347045622,-2.31735031951804,0.458638599326567,1.30035886098143,-2.32826006001324
-0.14228283841459,-0.0975036639317714,0.738091184570484,-0.796092271831695,-0.595732340850125,-0.106489777890093,0.544457072103854,0.384404739725051,0.82929522855666,-2.35251034863859,0.439590479320958,0.661499473001814,-2.32173176869985,0.423575576048614,1.18338543278642,-2.39843866987082,0.48260574655171,1.29359322846594,-2.40613173822085
-0.112025439916895,-0.0959108599943475,0.749324865815832,-0.834496743926451,-0.541322248829304,-0.102885408579336,0.551446638966879,0.410172873672257,0.89297314036098,-2.34997201412405,0.470551147614667,0.68099012260215,-2.31756383872912,0.444171119171845,1.16329398313178,-2.46014169348687,0.515469830065249,1.28647794076136,-2.45842530842502
-0.0809166648418651,-0.095587275755098,0.760121217679225,-0.869356496019048,-0.484840818180444,-0.0956486479549005,0.554179605526787,0.430877186236521,0.951937867870178,-2.34651749127888,0.495393433438505,0.689717254495616,-2.31399425957453,0.460149751651717,1.15144829212201,-2.50007255159132,0.542182669782842,1.29102367971722,-2.4905470740156
-0.0494463782598574,-0.0968228268557279,0.770641374206396,-0.895730637329477,-0.43620738841687,-0.0859635948519036,0.544369520748862,0.438052505569985,0.983314389580203,-2.33891305455107,0.503043494133436,0.701995754532602,-2.30949396376746,0.462785445014062,1.15644109588685,-2.52118880754356,0.54748159210844,1.29158620673808,-2.491780061401
-0.0176472881117861,-0.100434438105142,0.780710795621125,-0.916558182609377,-0.392864598417155,-0.0746893914978731,0.523033470633884,0.433303562573537,0.999032396378701,-2.32793421747346,0.495148972079054,0.710578763070335,-2.30256084350167,0.45369362433069,1.16208904587261,-2.53199270256594,0.534846053152704,1.30978466587809,-2.47593128800964
0.0134893599064315,-0.104222179236922,0.790254263394988,-0.932842701775002,-0.354996150641551,-0.0614998111769164,0.492872516943073,0.417473500284898,0.999848316218162,-2.3142457503156,0.47297345101498,0.706949270957115,-2.27985375176364,0.436404956965331,1.20262444701485,-2.54320815699644,0.509950955328271,1.32663950354653,-2.45643604078541
0.0445431042254539,-0.105517959586492,0.799245972486499,-0.951802793447333,-0.302801907223705,-0.0488103202974461,0.476456028472469,0.413702169762796,0.98714478997789,-2.28969559071445,0.46628192863058,0.699406020121074,-2.25827603063559,0.430864254074773,1.27778542967345,-2.54430429266308,0.500554667519494,1.34247112818716,-2.43434225888601
0.0758365151892881,-0.103821303454096,0.80802869981769,-0.969526159185198,-0.242637766341691,-0.033851750328638,0.468914540199334,0.415288114107354,0.953022826071096,-2.25357685492474,0.466228684281702,0.679849982313291,-2.23049128180961,0.4336220939031,1.3895079846075,-2.53524127273997,0.501346615702115,1.37906060373717,-2.40579601511871
0.107591223902806,-0.101026885200575,0.816027866632799,-0.98344409660374,-0.18027659631167,-0.018386344866028,0.468603814438097,0.420927851135258,0.911306342267731,-2.2145494157125,0.471452562119815,0.654598474455409,-2.20424400789324,0.441906188218294,1.50099653932686,-2.50427237897419,0.509325895549781,1.43284585022483,-2.38059542399274
0.140170096269884,-0.100523891337674,0.822676169402815,-0.991594719842019,-0.129343211517468,-0.00320081486129636,0.460222033185223,0.416525823569308,0.879321157639231,-2.17932335766926,0.464107347109027,0.629702213532595,-2.17274971392969,0.442066635624251,1.63060799784717,-2.47013173921832,0.506509014423419,1.51135268954932,-2.34481853801523
0.174756010582619,-0.0993588219463064,0.828223677139319,-0.996207940856536,-0.0864779141568967,0.00955557101658232,0.441133268944038,0.40188662323831,0.867136727103862,-2.15276864517208,0.444439272226112,0.621356703476405,-2.13946446854108,0.431054315598791,1.7659643567816,-2.41551146006084,0.488890419778923,1.59010177411213,-2.29254482582184
0.210430251191542,-0.0998586221031882,0.833129085173636,-0.998782022873404,-0.0457469209577031,0.0184848588796834,0.418514449142642,0.384633992910432,0.854553674576943,-2.12250650598672,0.421905482640146,0.608701877117909,-2.10638779220859,0.413437847082495,1.87771491484691,-2.34288038982955,0.46448916717488,1.66403483339053,-2.22825170293963
0.245864879069588,-0.101053703174944,0.836865420467431,-0.999640625232937,-0.00942262655000214,0.0250965035971652,0.390980843605953,0.362137660757414,0.83283083748732,-2.08909567160906,0.393836017196334,0.602154120111784,-2.07643862992054,0.389641920761032,1.97224327804193,-2.26512469282027,0.433825972437897,1.73519829436755,-2.15759295645557
0.279966570229385,-0.104072415900823,0.839566453571115,-0.999308105653405,0.0227191865948765,0.0294473858919781,0.38022269613446,0.354009154058536,0.796080075554149,-2.04611346540105,0.383084417977376,0.568350743639947,-2.03472883411555,0.379443106882057,2.03576332252058,-2.19494735490048,0.422693544565238,1.80732270971027,-2.10779275527121
0.313602073968414,-0.101813555240492,0.841521232256827,-0.997910465134599,0.0546443301746663,0.0344775398572767,0.377287865713128,0.351979663768293,0.755896672581978,-2.00011948036755,0.379657687452748,0.53143784535097,-1.99016217691776,0.376833706982501,2.09817725516986,-2.129627072545,0.421221892570372,1.87052543106269,-2.0574533727225
0.347169898559489,-0.101854914509184,0.843338507345772,-0.995559776562505,0.0856262190560182,0.0391009194391292,0.388394389116407,0.362382677084524,0.710145998097478,-1.95216786964374,0.39084562172676,0.478629050287688,-1.9408547151072,0.385448806243382,2.14150973504476,-2.05689230055899,0.435393920436603,1.92307739761411,-2.00532190113776
0.380931614483076,-0.10117819529126,0.844657112967959,-0.992392432644347,0.115011337858522,0.0439278020646163,0.398110956281327,0.37108555610256,0.672668345705568,-1.90854895172962,0.400149807407189,0.438052733821843,-1.89281924116033,0.39244666749355,2.17464192254467,-1.97106505558546,0.448158699953636,1.96574829618602,-1.94867582934917
0.414487358581464,-0.105792492562352,0.844899614056356,-0.989493603379433,0.136212344970303,0.0484624179016629,0.413391999572436,0.384387184129171,0.620786803689374,-1.85885167625799,0.414988438345943,0.399830516439394,-1.85137385133618,0.405336890504334,2.18549764144045,-1.8654124731695,0.469732284444405,2.00718094799532,-1.90069430723759
0.447863212843506,-0.105587136381683,0.84420660515169,-0.986650231144275,0.153780745098819,0.0535985430753551,0.431071533842348,0.399567522557057,0.564741825043269,-1.79599732250625,0.4317680964702,0.360660738610854,-1.80585818998772,0.421458716771124,2.19154023858582,-1.77905852976738,0.495686699263213,2.03224882669065,-1.84630556033757
