-0.514359759071027,-0.038028544738598,0.566141305663058,-0.599924324134141,-0.782637702089449,-0.166039250119786,0.713762959625853,0.387597648168331,0.337609415941626,-2.26520417842592,0.463226493329427,1.01254668788996,-2.52719632104427,0.432405235555269,1.15378997071412,-0.851987811539195,0.462937580565003,1.1772852990686,-0.917540320689748
-0.484066458936706,-0.0395611423328326,0.587355628828482,-0.574604098350818,-0.803506413009532,-0.155587835035385,0.685531187709867,0.35778873562469,0.316511269879565,-2.24954134894041,0.422832586634567,0.917713000052456,-2.54036064402016,0.398677894325258,1.16543576546119,-0.960375348841717,0.423913335191265,1.153109167192,-0.963514461782429
-0.453924718644986,-0.0398730337643646,0.607715635652681,-0.535018959515426,-0.832709167800963,-0.14265396881706,0.652369674176823,0.32092267500384,0.312718555855128,-2.24021739344603,0.372084382589046,0.854401663781139,-2.54868575805907,0.353578598844618,1.18684872929777,-1.08477765900043,0.372977260359492,1.12678459734666,-1.02266261874138
-0.423925765962679,-0.0405306627646053,0.627281715909596,-0.468572335484104,-0.874839165785886,-0.122867409942701,0.612015341060327,0.268124239944521,0.317332089357194,-2.22613128664223,0.30205861832946,0.803764931880573,-2.54161913647434,0.291095018969924,1.2328487932301,-1.27048415165802,0.304052972948686,1.10691472603712,-1.11795574863038
-0.394085998688437,-0.0426206509767391,0.64612976028613,-0.409806825710281,-0.905929703916457,-0.106535145201495,0.579838294332958,0.22701327239144,0.332942148321269,-2.21563775322667,0.249786429568339,0.798300196781811,-2.54853862855126,0.240743641005717,1.27544695130702,-1.44209915807524,0.249722492964633,1.08542482903272,-1.20453260813043
-0.364143424587938,-0.0458827171638602,0.664323525942237,-0.378686214482423,-0.920497067926117,-0.0963426120696022,0.554689488134168,0.203244744288613,0.364201545512524,-2.21486426281253,0.220565388350183,0.799609295657287,-2.5480295309858,0.212223112529395,1.30209489299247,-1.61967710699604,0.219473122759065,1.07474222716551,-1.30047438290858
-0.334370888746281,-0.0487218795323024,0.681212496792364,-0.380483484020432,-0.919916018161318,-0.0947989341601434,0.538850418013664,0.200029495897641,0.411529147924514,-2.22126395514525,0.216069304840118,0.817724391733738,-2.54634094537554,0.206186697601939,1.31424081461445,-1.76460344763413,0.213531435800401,1.10133807721285,-1.43137233845111
-0.305004646098877,-0.050854638988305,0.696886250452862,-0.386431020774855,-0.917615487027817,-0.0930208801807689,0.523943748026149,0.197501872725616,0.461930357771335,-2.22763432753986,0.212576614559697,0.831589149628885,-2.53338370271237,0.203212048145183,1.3102506095878,-1.90991797435475,0.210774043310704,1.12822129283623,-1.55272106467412
-0.275129018850718,-0.0518437816493476,0.711875422792041,-0.40320775675702,-0.910141078198843,-0.0952193397688676,0.513574795065757,0.203069028211379,0.51883042987388,-2.23269284261177,0.218310541371004,0.873764794891939,-2.5239149966176,0.206741815425713,1.29287753506332,-2.02536122510043,0.215263119670924,1.16636741633612,-1.68819054802521
-0.245195981661791,-0.0497547907619423,0.726381119624651,-0.417034678345771,-0.90365481755583,-0.0974168761826179,0.504531022514176,0.20779844015008,0.569492355954247,-2.23019947685098,0.222927393322405,0.918627563852453,-2.50573857478235,0.208778534836218,1.2474931950235,-2.13492625528365,0.218225572093229,1.19731612636646,-1.78711785036937
-0.214466226827761,-0.0503285467638379,0.740935510670763,-0.438742129542083,-0.892475931961284,-0.104842999931872,0.49682973781214,0.219802337799347,0.628045347106531,-2.23496375958109,0.235556586500261,0.968617217240863,-2.48451624434438,0.213286428083707,1.18786567992384,-2.2193323032439,0.224193489434244,1.22325462075807,-1.90190915067425
-0.184119518323999,-0.0505593401045896,0.754751652035308,-0.460083990023762,-0.880766666433341,-0.112128504064372,0.489004250576949,0.230753416165103,0.694634363071284,-2.24155047888257,0.246910878434146,1.00905150400708,-2.45675063367882,0.217055330898628,1.10390380707595,-2.30443119534521,0.229468575819865,1.24892112035338,-2.02234629029123
-0.154616037584291,-0.0543814043635624,0.76824777337518,-0.492162572384769,-0.862875778125011,-0.114984320099585,0.478192081778146,0.240077622901949,0.763010284338681,-2.24373964016484,0.257083179903186,1.02815643115871,-2.42746906603988,0.225963798535557,1.02959441069399,-2.36076293734667,0.240596956645348,1.25410680200892,-2.16796093661624
-0.126339308413276,-0.0550035018492666,0.780917145897025,-0.530820695969371,-0.839753783406311,-0.114205831660989,0.466577696383178,0.248690839923731,0.811201931686027,-2.22762119977911,0.26662601121902,1.03274457817412,-2.3942733459445,0.237930629747095,0.948909276989578,-2.40109452396546,0.255647964909333,1.24500010919695,-2.30250579619883
-0.0982498504741298,-0.0567369864128984,0.793657707551272,-0.585112103030039,-0.803520611165108,-0.109537456244958,0.457630310839293,0.261814476728501,0.843035743152042,-2.19896520712041,0.281583453434706,1.02325577440763,-2.36521530868123,0.259054992631475,0.874830049466245,-2.40945359172818,0.28205968420239,1.2089227798081,-2.41300772648224
-0.0694916400184257,-0.0548909637229899,0.806239264109942,-0.625497862539954,-0.772835739897531,-0.107132362500713,0.441787923357388,0.268918096589078,0.875412006351042,-2.1767194260838,0.289205637555277,1.03912695873144,-2.34528944766346,0.266816907465456,0.821292082127632,-2.40915518070573,0.292876336644469,1.19192661757734,-2.47941088400008
-0.0390793539683578,-0.0539797651266226,0.818954180782392,-0.647770072494482,-0.754793524529549,-0.103347319794732,0.418823887430004,0.264581816611071,0.917771799559987,-2.15899717037851,0.28355195021783,1.04803395977602,-2.32008445219343,0.261578720905629,0.814329359383429,-2.40448819715283,0.287215757272538,1.21553267641101,-2.51753690628478
-0.00901552756231915,-0.0560802886378911,0.830675953844022,-0.65211550133322,-0.751294587227917,-0.101497862652161,0.388333291351094,0.250001866676975,0.955426981506585,-2.14384977620536,0.266337602086912,1.06207818265784,-2.29168792606386,0.243049653652201,0.846295054868682,-2.39799070193001,0.264319019945556,1.24511766357382,-2.53440039792373
0.0216536347408,-0.0574359824936526,0.842002995015598,-0.668891296172508,-0.737513814589662,-0.093047338457733,0.36118109266702,0.237665845075685,0.973823387059558,-2.11871763463239,0.251975792153722,1.05643343836247,-2.26160311933312,0.233084267143884,0.90510850537172,-2.38262572088232,0.252237170058923,1.26656068561474,-2.52565516613155
0.0517113396836318,-0.057333853480487,0.852670336298201,-0.714541154925491,-0.694583960051314,-0.0835706907784075,0.343625889499906,0.239165019104061,0.981956198807611,-2.09180565475403,0.253297111840239,1.05944446606262,-2.24347050523969,0.238697512668485,0.976060028888846,-2.3519834797854,0.258476622192155,1.26649177954327,-2.50475735793652
0.0827593242149535,-0.0542673218269583,0.863009177669348,-0.768629767100381,-0.635653176849728,-0.0717866275016591,0.332348827845802,0.246014714369833,0.982507645724412,-2.06182453635531,0.260570889436676,1.06335122865407,-2.22874382561941,0.250602779886948,1.0613114779815,-2.31363470044597,0.271772419775211,1.30068324916274,-2.47000286019784
0.115071194943658,-0.0523351302483894,0.873614325937042,-0.801672842329651,-0.594646999281304,-0.0609557225930404,0.306339482284815,0.236189806817705,0.983121842065169,-2.03780024200852,0.249239488546901,1.06544580409976,-2.20911869180518,0.242302756000451,1.15104479820931,-2.26819392719461,0.26083733846045,1.33169064079207,-2.42371452259858
0.148254925458351,-0.0539452447838616,0.883307859060331,-0.824605286107872,-0.563602721224075,-0.0487657128705502,0.276014854625125,0.218645519471177,0.978296608116153,-2.01465097896717,0.229527732331247,1.07158436035351,-2.18603449309665,0.226344831243301,1.25320310217809,-2.22772605978712,0.241660416384678,1.38069866759529,-2.37669779719243
0.181747804168932,-0.0549653736898148,0.89244113441566,-0.84240804491139,-0.537800309953698,-0.0334591165794201,0.242364281109739,0.195460174740381,0.968484218951372,-1.98868355470392,0.203861513559155,1.06755586324035,-2.15688851188615,0.20576214451665,1.36097280125711,-2.18679421438282,0.217680835014595,1.42425069888891,-2.32730503261302
0.214394231401683,-0.0568816320137641,0.89956235030237,-0.85969408499077,-0.510542248237016,-0.0165134186943882,0.220548976037479,0.179994381005418,0.950738709478968,-1.95511193235158,0.186859838330059,1.06000870796481,-2.12764822889751,0.19516047486658,1.47382227816605,-2.14841996876125,0.205333935597056,1.50267516133534,-2.28043687409262
0.24699369020473,-0.053984571730136,0.905719490148317,-0.871704874306958,-0.490023538232323,0.00274665028089388,0.198018928236061,0.162206199549589,0.937228196425653,-1.92097865113495,0.167486710585889,1.04244388288189,-2.09274390193089,0.183135336617215,1.58412848349708,-2.11027155851865,0.191274349550403,1.58063177481872,-2.2266697463341
0.280210661453882,-0.0531526117780826,0.91090111515757,-0.874079392800703,-0.485305601055263,0.0215334313462553,0.17411445325886,0.141643283191341,0.917949283309651,-1.87977963102,0.145292148134735,1.01291305542773,-2.05280229598082,0.167784187791447,1.68883536598135,-2.06936187881275,0.173616445535335,1.66211083934855,-2.16814346806887
0.313421612212227,-0.0521323044353074,0.91511811369867,-0.88386462290189,-0.466606812963635,0.0325792952413089,0.159315939313621,0.130713066017286,0.897262224074899,-1.8342194109916,0.133370001191411,0.961488558021803,-2.00213211030755,0.160015984067744,1.7838765566171,-2.02710973382218,0.164337171116627,1.73897875819429,-2.11052435468409
0.347324468239513,-0.052779116264463,0.918530003579389,-0.891043343557638,-0.452373110324559,0.0374209694811642,0.1443070930569,0.119693837605199,0.869368138165158,-1.78585752387858,0.121611798499171,0.916848631102969,-1.95336246001632,0.149467618223186,1.86491033999767,-1.97299845799655,0.152463657665329,1.81266000343638,-2.051794730909
0.380268777065665,-0.0518474934316865,0.92105606951793,-0.896045935083124,-0.442523971753922,0.035696171281313,0.130294705329705,0.10946858008917,0.837482891263264,-1.74186333648759,0.111051790107677,0.888942179437228,-1.90748002051609,0.136928497603684,1.92891524340232,-1.91983481029157,0.13904841221295,1.87671990279641,-1.9951912472005
0.412839400484015,-0.0536787055130065,0.923404500331327,-0.894280180011712,-0.446155020484592,0.0347657494470133,0.112141712470782,0.0946247281694693,0.805920193262762,-1.6986438607606,0.0958474321575317,0.871270112106699,-1.85826173604381,0.118913041324469,1.97784687615498,-1.86502701241088,0.119906376878402,1.92303736350478,-1.93358592908808
0.444484580642399,-0.0551525605486615,0.92532698327192,-0.898611861713318,-0.437209405120492,0.0366695795218634,0.10199845103687,0.0866510250723709,0.764538956906343,-1.6472867657219,0.0877170098365164,0.846560386240222,-1.80802985396173,0.110780854350432,2.01414596631459,-1.81417154293624,0.111145384245087,1.95930333100108,-1.87252282969461
0.476471667319221,-0.0570470740673181,0.926776600408981,-0.911025959846434,-0.408951773417439,0.0528218468497153,0.0958155379807116,0.0816894761953303,0.736248692819813,-1.60350068018148,0.0825517976540293,0.805787692025053,-1.75204244874795,0.112970385770971,2.04472954733751,-1.7657327237151,0.111909619209359,1.98120641089958,-1.80715241444128
0.508059221751188,-0.059557356848956,0.927446245549313,-0.92793721025731,-0.368126783513233,0.0584397559892324,0.0950395988773382,0.0823659229836127,0.700012434348607,-1.5581434087857,0.083222818130024,0.762971860362682,-1.70035730866575,0.118016745782163,2.06763752572434,-1.72839315333234,0.11642336031296,1.99787409039432,-1.74508513237693
0.539225844429193,-0.0596723935974727,0.927663467354481,-0.944445515780352,-0.321908545162651,0.06631407296834,0.09062308232035,0.0796685546201672,0.668997811005516,-1.52491566454167,0.0804431747592771,0.714319261776408,-1.64512658687807,0.118397638948635,2.07428274361514,-1.68811788097881,0.116341353650373,1.99994228907879,-1.68216758657939
0.570279486283267,-0.0595297207423115,0.927546449932874,-0.964266879361682,-0.257100800005482,0.0639418798802849,0.0888158612013137,0.080054510292308,0.624842702805959,-1.49266684374011,0.0809666121087513,0.671951180066412,-1.59498720563322,0.116628296856075,2.06568746036006,-1.64376717124206,0.115350438104023,1.99180751836687,-1.61772743168548
0.601818488622392,-0.0587811746781704,0.926959643947005,-0.979463726717234,-0.184973415952129,0.0802224621673313,0.0864331218096333,0.0782086404057226,0.588818862740787,-1.47285822217258,0.0791966448390718,0.637433299107855,-1.55708397274325,0.120931049250396,2.04393822765929,-1.58186948694903,0.119141673573161,1.96922128331141,-1.54642427445276
